12.8675,15.311023602293872
12.87,15.308922235088923
12.8725,15.306820171087136
12.875,15.304717410001402
12.8775,15.302613951544357
12.88,15.300509795428386
12.8825,15.29840494136562
12.885,15.296299389067933
12.8875,15.294193138246948
12.89,15.29208618861403
12.8925,15.289978539880297
12.895,15.2878701917566
12.8975,15.285761143953545
12.9,15.283651396181476
12.9025,15.281540948150484
12.905,15.279429799570401
12.9075,15.277317950150804
12.91,15.275205399601015
12.9125,15.273092147630093
12.915,15.270978193946844
12.9175,15.268863538259813
12.92,15.266748180277292
12.9225,15.264632119707308
12.925,15.26251535625763
12.9275,15.260397889635774
12.93,15.25827971954899
12.9325,15.256160845704269
12.935,15.254041267808343
12.9375,15.251920985567686
12.94,15.249799998688507
12.9425,15.247678306876754
12.945,15.245555909838119
12.9475,15.243432807278024
12.95,15.241308998901637
12.9525,15.239184484413856
12.955,15.237059263519322
12.9575,15.234933335922412
12.96,15.232806701327236
12.9625,15.230679359437648
12.965,15.228551309957227
12.9675,15.226422552589298
12.97,15.224293087036914
12.9725,15.222162913002869
12.975,15.220032030189687
12.9775,15.21790043829963
12.98,15.215768137034686
12.9825,15.21363512609659
12.985,15.211501405186802
12.9875,15.209366974006512
12.99,15.207231832256651
12.9925,15.20509597963788
12.995,15.202959415850588
12.9975,15.200822140594896
13.0,15.198684153570664
13.0025,15.196545454477475
13.005,15.194406043014645
13.0075,15.192265918881226
13.01,15.190125081775989
13.0125,15.187983531397444
13.015,15.185841267443829
13.0175,15.183698289613107
13.02,15.181554597602974
13.0225,15.179410191110852
13.025,15.177265069833892
13.0275,15.175119233468974
13.03,15.172972681712706
13.0325,15.170825414261413
13.035,15.168677430811165
13.0375,15.166528731057744
13.04,15.164379314696662
13.0425,15.16222918142316
13.045,15.1600783309322
13.0475,15.157926762918471
13.05,15.155774477076386
13.0525,15.153621473100085
13.055,15.15146775068343
13.0575,15.149313309520007
13.06,15.147158149303122
13.0625,15.145002269725811
13.065,15.14284567048083
13.0675,15.140688351260652
13.07,15.138530311757478
13.0725,15.136371551663233
13.075,15.134212070669554
13.0775,15.132051868467805
13.08,15.129890944749073
13.0825,15.12772929920416
13.085,15.125566931523592
13.0875,15.12340384139761
13.09,15.12124002851618
13.0925,15.119075492568983
13.095,15.116910233245417
13.0975,15.114744250234603
13.1,15.11257754322538
13.1025,15.110410111906296
13.105,15.108241955965624
13.1075,15.106073075091356
13.11,15.103903468971192
13.1125,15.101733137292554
13.115,15.099562079742578
13.1175,15.097390296008115
13.12,15.095217785775732
13.1225,15.09304454873171
13.125,15.090870584562046
13.1275,15.088695892952446
13.13,15.086520473588335
13.1325,15.084344326154849
13.135,15.082167450336838
13.1375,15.079989845818863
13.14,15.077811512285196
13.1425,15.075632449419826
13.145,15.073452656906447
13.1475,15.071272134428467
13.15,15.069090881669005
13.1525,15.066908898310894
13.155,15.064726184036669
13.1575,15.062542738528578
13.16,15.06035856146858
13.1625,15.058173652538345
13.165,15.055988011419245
13.1675,15.053801637792361
13.17,15.05161453133849
13.1725,15.049426691738129
13.175,15.047238118671478
13.1775,15.045048811818457
13.18,15.042858770858683
13.1825,15.040667995471479
13.185,15.038476485335872
13.1875,15.036284240130605
13.19,15.034091259534113
13.1925,15.03189754322454
13.195,15.029703090879739
13.1975,15.02750790217726
13.2,15.02531197679436
13.2025,15.023115314407994
13.205,15.020917914694827
13.2075,15.018719777331222
13.21,15.016520901993244
13.2125,15.01432128835666
13.215,15.012120936096938
13.2175,15.009919844889247
13.22,15.007718014408452
13.2225,15.005515444329129
13.225,15.00331213432554
13.2275,15.001108084071657
13.23,14.998903293241142
13.2325,14.996697761507365
13.235,14.994491488543385
13.2375,14.992284474021963
13.24,14.990076717615556
13.2425,14.987868218996324
13.245,14.985658977836112
13.2475,14.983448993806466
13.25,14.981238266578634
13.2525,14.979026795823554
13.255,14.976814581211853
13.2575,14.974601622413866
13.26,14.972387919099612
13.2625,14.970173470938805
13.265,14.967958277600856
13.2675,14.965742338754866
13.27,14.963525654069633
13.2725,14.961308223213637
13.275,14.959090045855062
13.2775,14.956871121661777
13.28,14.954651450301341
13.2825,14.952431031441007
13.285,14.950209864747718
13.2875,14.947987949888105
13.29,14.94576528652849
13.2925,14.943541874334878
13.295,14.941317712972976
13.2975,14.939092802108167
13.3,14.936867141405523
13.3025,14.93464073052981
13.305,14.932413569145478
13.3075,14.930185656916661
13.31,14.927956993507182
13.3125,14.925727578580549
13.315,14.923497411799957
13.3175,14.92126649282828
13.32,14.919034821328086
13.3225,14.916802396961623
13.325,14.914569219390817
13.3275,14.912335288277285
13.33,14.910100603282327
13.3325,14.90786516406692
13.335,14.905628970291726
13.3375,14.903392021617092
13.34,14.90115431770304
13.3425,14.898915858209282
13.345,14.896676642795198
13.3475,14.894436671119859
13.35,14.89219594284201
13.3525,14.889954457620078
13.355,14.887712215112165
13.3575,14.88546921497606
13.36,14.88322545686922
13.3625,14.880980940448785
13.365,14.87873566537157
13.3675,14.87648963129407
13.37,14.874242837872455
13.3725,14.871995284762566
13.375,14.869746971619927
13.3775,14.867497898099733
13.38,14.865248063856855
13.3825,14.862997468545839
13.385,14.8607461118209
13.3875,14.858493993335934
13.39,14.856241112744502
13.3925,14.853987469699845
13.395,14.851733063854871
13.3975,14.849477894862162
13.4,14.847221962373972
13.4025,14.844965266042221
13.405,14.842707805518508
13.4075,14.84044958045409
13.41,14.838190590499908
13.4125,14.835930835306561
13.415,14.83367031452432
13.4175,14.831409027803122
13.42,14.829146974792582
13.4225,14.82688415514197
13.425,14.824620568500226
13.4275,14.822356214515963
13.43,14.820091092837453
13.4325,14.817825203112635
13.435,14.815558544989115
13.4375,14.813291118114165
13.44,14.811022922134718
13.4425,14.808753956697368
13.445,14.806484221448386
13.4475,14.80421371603369
13.45,14.801942440098868
13.4525,14.79967039328917
13.455,14.797397575249507
13.4575,14.795123985624453
13.46,14.792849624058238
13.4625,14.79057449019476
13.465,14.78829858367757
13.4675,14.786021904149878
13.47,14.78374445125456
13.4725,14.781466224634144
13.475,14.77918722393082
13.4775,14.776907448786435
13.48,14.774626898842488
13.4825,14.772345573740143
13.485,14.770063473120217
13.4875,14.767780596623176
13.49,14.765496943889156
13.4925,14.763212514557935
13.495,14.76092730826895
13.4975,14.75864132466129
13.5,14.756354563373707
13.5025,14.754067024044591
13.505,14.751778706311995
13.5075,14.749489609813622
13.51,14.747199734186827
13.5125,14.744909079068613
13.515,14.742617644095636
13.5175,14.740325428904207
13.52,14.738032433130279
13.5225,14.735738656409456
13.525,14.733444098376998
13.5275,14.731148758667805
13.53,14.728852636916429
13.5325,14.726555732757065
13.535,14.724258045823566
13.5375,14.72195957574942
13.54,14.719660322167764
13.5425,14.717360284711384
13.545,14.715059463012713
13.5475,14.71275785670382
13.55,14.710455465416425
13.5525,14.708152288781893
13.555,14.705848326431223
13.5575,14.703543577995069
13.56,14.701238043103716
13.5625,14.698931721387103
13.565,14.696624612474798
13.5675,14.694316715996017
13.57,14.692008031579618
13.5725,14.689698558854094
13.575,14.687388297447576
13.5775,14.685077246987841
13.58,14.6827654071023
13.5825,14.680452777418004
13.585,14.678139357561639
13.5875,14.675825147159529
13.59,14.673510145837636
13.5925,14.671194353221555
13.595,14.668877768936518
13.5975,14.666560392607396
13.6,14.66424222385869
13.6025,14.661923262314533
13.605,14.659603507598696
13.6075,14.657282959334585
13.61,14.654961617145233
13.6125,14.652639480653306
13.615,14.650316549481106
13.6175,14.647992823250563
13.62,14.645668301583237
13.6225,14.643342984100318
13.625,14.641016870422629
13.6275,14.638689960170616
13.63,14.63636225296436
13.6325,14.63403374842357
13.635,14.631704446167577
13.6375,14.62937434581534
13.64,14.62704344698545
13.6425,14.62471174929612
13.645,14.62237925236519
13.6475,14.620045955810124
13.65,14.617711859248013
13.6525,14.615376962295567
13.655,14.613041264569127
13.6575,14.610704765684645
13.66,14.608367465257711
13.6625,14.606029362903527
13.665,14.603690458236919
13.6675,14.601350750872331
13.67,14.599010240423835
13.6725,14.596668926505115
13.675,14.594326808729479
13.6775,14.591983886709853
13.68,14.589640160058782
13.6825,14.587295628388423
13.685,14.584950291310559
13.6875,14.58260414843659
13.69,14.58025719937752
13.6925,14.577909443743982
13.695,14.57556088114622
13.6975,14.573211511194092
13.7,14.57086133349707
13.7025,14.568510347664239
13.705,14.5661585533043
13.7075,14.563805950025563
13.71,14.561452537435953
13.7125,14.55909831514301
13.715,14.556743282753873
13.7175,14.554387439875304
13.72,14.552030786113669
13.7225,14.549673321074945
13.725,14.547315044364716
13.7275,14.544955955588179
13.73,14.542596054350131
13.7325,14.540235340254984
13.735,14.537873812906756
13.7375,14.535511471909063
13.74,14.533148316865137
13.7425,14.53078434737781
13.745,14.528419563049521
13.7475,14.526053963482305
13.75,14.523687548277813
13.7525,14.521320317037292
13.755,14.518952269361588
13.7575,14.516583404851156
13.76,14.514213723106051
13.7625,14.511843223725924
13.765,14.50947190631003
13.7675,14.507099770457222
13.77,14.504726815765956
13.7725,14.50235304183428
13.775,14.499978448259846
13.7775,14.4976030346399
13.78,14.495226800571283
13.7825,14.492849745650439
13.785,14.490471869473401
13.7875,14.488093171635803
13.79,14.485713651732869
13.7925,14.483333309359416
13.795,14.480952144109862
13.7975,14.47857015557821
13.8,14.476187343358056
13.8025,14.473803707042597
13.805,14.471419246224608
13.8075,14.469033960496464
13.81,14.466647849450126
13.8125,14.46426091267715
13.815,14.461873149768671
13.8175,14.459484560315419
13.82,14.457095143907713
13.8225,14.454704900135457
13.825,14.45231382858814
13.8275,14.44992192885484
13.83,14.447529200524219
13.8325,14.445135643184525
13.835,14.442741256423588
13.8375,14.440346039828825
13.84,14.437949992987232
13.8425,14.435553115485392
13.845,14.433155406909467
13.8475,14.430756866845204
13.85,14.428357494877925
13.8525,14.425957290592539
13.855,14.423556253573526
13.8575,14.421154383404957
13.86,14.418751679670471
13.8625,14.416348141953288
13.865,14.413943769836207
13.8675,14.411538562901603
13.87,14.409132520731427
13.8725,14.406725642907205
13.875,14.404317929010038
13.8775,14.4019093786206
13.88,14.399499991319143
13.8825,14.397089766685488
13.885,14.39467870429903
13.8875,14.392266803738735
13.89,14.389854064583142
13.8925,14.38744048641036
13.895,14.385026068798068
13.8975,14.382610811323513
13.9,14.380194713563512
13.9025,14.377777775094453
13.905,14.375359995492287
13.9075,14.372941374332534
13.91,14.370521911190282
13.9125,14.368101605640183
13.915,14.365680457256454
13.9175,14.363258465612878
13.92,14.3608356302828
13.9225,14.358411950839132
13.925,14.355987426854343
13.9275,14.35356205790047
13.93,14.351135843549109
13.9325,14.348708783371416
13.935,14.346280876938104
13.9375,14.34385212381946
13.94,14.341422523585308
13.9425,14.338992075805049
13.945,14.336560780047632
13.9475,14.334128635881568
13.95,14.331695642874921
13.9525,14.329261800595312
13.955,14.326827108609917
13.9575,14.324391566485469
13.96,14.321955173788249
13.9625,14.319517930084098
13.965,14.317079834938408
13.9675,14.31464088791612
13.97,14.312201088581727
13.9725,14.309760436499277
13.975,14.307318931232365
13.9775,14.304876572344133
13.98,14.302433359397273
13.9825,14.299989291954033
13.985,14.297544369576197
13.9875,14.2950985918251
13.99,14.29265195826163
13.9925,14.290204468446209
13.995,14.287756121938813
13.9975,14.285306918298955
14.0,14.2828568570857
14.0025,14.28040593785765
14.005,14.277954160172948
14.0075,14.275501523589284
14.01,14.273048027663888
14.0125,14.270593671953526
14.015,14.268138456014505
14.0175,14.265682379402676
14.02,14.263225441673423
14.0225,14.260767642381667
14.025,14.258308981081873
14.0275,14.255849457328035
14.03,14.253389070673684
14.0325,14.250927820671887
14.035,14.24846570687525
14.0375,14.246002728835904
14.04,14.243538886105519
14.0425,14.24107417823529
14.045,14.23860860477596
14.0475,14.236142165277784
14.05,14.233674859290554
14.0525,14.231206686363599
14.055,14.228737646045765
14.0575,14.226267737885438
14.06,14.223796961430516
14.0625,14.221325316228443
14.065,14.218852801826174
14.0675,14.216379417770193
14.07,14.213905163606517
14.0725,14.211430038880675
14.075,14.20895404313773
14.0775,14.206477175922256
14.08,14.20399943677836
14.0825,14.201520825249668
14.085,14.199041340879319
14.0875,14.196560983209983
14.09,14.19407975178384
14.0925,14.191597646142595
14.095,14.189114665827463
14.0975,14.186630810379185
14.1,14.184146079338015
14.1025,14.181660472243722
14.105,14.179173988635586
14.1075,14.17668662805241
14.11,14.174198390032503
14.1125,14.17170927411369
14.115,14.16921927983331
14.1175,14.166728406728211
14.12,14.164236654334749
14.1225,14.161744022188792
14.125,14.159250509825723
14.1275,14.156756116780427
14.13,14.154260842587293
14.1325,14.151764686780231
14.135,14.149267648892645
14.1375,14.146769728457448
14.14,14.144270925007056
14.1425,14.141771238073398
14.145,14.139270667187894
14.1475,14.136769211881475
14.15,14.134266871684574
14.1525,14.131763646127117
14.155,14.129259534738543
14.1575,14.126754537047779
14.16,14.124248652583258
14.1625,14.121741880872912
14.165,14.119234221444165
14.1675,14.11672567382394
14.17,14.114216237538662
14.1725,14.11170591211424
14.175,14.109194697076088
14.1775,14.106682591949108
14.18,14.104169596257696
14.1825,14.101655709525744
14.185,14.099140931276628
14.1875,14.096625261033223
14.19,14.09410869831789
14.1925,14.091591242652477
14.195,14.089072893558326
14.1975,14.086553650556263
14.2,14.084033513166604
14.2025,14.081512480909144
14.205,14.078990553303173
14.2075,14.076467729867462
14.21,14.073944010120261
14.2125,14.071419393579312
14.215,14.068893879761834
14.2175,14.066367468184527
14.22,14.063840158363575
14.2225,14.061311949814641
14.225,14.058782842052864
14.2275,14.056252834592867
14.23,14.053721926948747
14.2325,14.05119011863408
14.235,14.048657409161917
14.2375,14.046123798044782
14.24,14.043589284794681
14.2425,14.041053868923088
14.245,14.038517549940948
14.2475,14.035980327358685
14.25,14.033442200686189
14.2525,14.030903169432822
14.255,14.028363233107417
14.2575,14.025822391218277
14.26,14.023280643273171
14.2625,14.020737988779336
14.265,14.018194427243474
14.2675,14.015649958171759
14.27,14.013104581069822
14.2725,14.010558295442761
14.275,14.008011100795144
14.2775,14.005462996630994
14.28,14.002913982453796
14.2825,14.000364057766497
14.285,13.99781322207151
14.2875,13.9952614748707
14.29,13.992708815665393
14.2925,13.990155243956371
14.295,13.98760075924388
14.2975,13.985045361027614
14.3,13.982489048806725
14.3025,13.97993182207982
14.305,13.977373680344959
14.3075,13.974814623099657
14.31,13.972254649840876
14.3125,13.969693760065036
14.315,13.967131953268002
14.3175,13.964569228945088
14.32,13.962005586591062
14.3225,13.959441025700134
14.325,13.956875545765966
14.3275,13.954309146281659
14.33,13.95174182673977
14.3325,13.949173586632293
14.335,13.946604425450662
14.3375,13.944034342685764
14.34,13.941463337827921
14.3425,13.938891410366896
14.345,13.936318559791893
14.3475,13.93374478559156
14.35,13.931170087253978
14.3525,13.928594464266666
14.355,13.92601791611658
14.3575,13.923440442290117
14.36,13.9208620422731
14.3625,13.918282715550793
14.365,13.915702461607893
14.3675,13.913121279928527
14.37,13.910539169996252
14.3725,13.907956131294059
14.375,13.905372163304367
14.3775,13.902787265509028
14.38,13.900201437389315
14.3825,13.897614678425935
14.385,13.895026988099016
14.3875,13.892438365888115
14.39,13.88984881127221
14.3925,13.887258323729705
14.395,13.88466690273843
14.3975,13.88207454777563
14.4,13.879481258317977
14.4025,13.876887033841559
14.405,13.874291873821885
